1.5845e-13,8.4856e-17,2.1664e-20,2.9115e-24,2.3215e-28,1.26e-32,5.4213e-37,2.1774e-41,9.6859e-46,5.6801e-50,5.2217e-54,8.9025e-58,3.2989e-61,3.0734e-64,8.189e-67,6.9597e-69,2.058e-70,2.2541e-71,9.4919e-72,1.5536e-71,9.7367e-71,2.2436e-69,1.7818e-67,4.4709e-65,3.1852e-62,5.6913e-59,2.2215e-55,1.6323e-51,1.9316e-47,3.1379e-43,5.9636e-39,1.1335e-34,1.8538e-30,2.2649e-26,1.8161e-22,8.512e-19,2.1099e-15,2.545e-12,1.399e-09,3.3423e-07,3.3705e-05,0.0014182,0.02503,0.18928,0.6356,0.99482,0.77039,0.31622,0.07424,0.010814,0.0010638,7.7019e-05,4.4718e-06,2.264e-07,1.083e-08,5.2784e-10,2.8099e-11,1.7394e-12,1.3231e-13,1.2964e-14,1.7009e-15,3.08e-16,7.869e-17,2.8756e-17,1.5121e-17,1.1425e-17,1.2302e-17,1.8614e-17,3.8803e-17,1.0878e-16,3.9876e-16,1.8531e-15,1.0559e-14,7.1256e-14,5.4962e-13,4.6765e-12,4.2383e-11,3.9553e-10,3.6803e-09,3.3129e-08,2.8061e-07,2.1812e-06,1.522e-05,9.3543e-05,0.00049844,0.0022738,0.0087976,0.028689,0.078599,0.18083,0.35018,0.57348,0.79977,0.95834,0.99723,0.91207,0.74297,0.54671,0.36882,0.2316,0.13745,0.07829,0.043437,0.023818,0.013087,0.0072994,0.0041828,0.0024897,0.0015544,0.0010266,0.00072248,0.00054497,0.00044257,0.00038815,0.00036827,0.00037811,0.00041971,0.00050251,0.00064664,0.00089015,0.0013032,0.002015,0.0032651,0.005496,0.0095188,0.01679,0.029835,0.052798,0.091959,0.15571,0.25313,0.39005,0.56246,0.74925,0.91018,0.99547,0.96791,0.82632,0.61188,0.38838,0.20888,0.094149,0.035184,0.010792,0.0026905,0.00054029,8.664e-05,1.1006e-05,1.0993e-06,8.5739e-08,5.1895e-09,2.4237e-10,8.69e-12,2.3813e-13,4.9677e-15,7.8634e-17,9.4186e-19,8.5179e-21,5.8068e-23,2.9807e-25,1.1514e-27,3.3468e-30,7.3231e-33,1.2072e-35,1.5014e-38,1.411e-41,1.0043e-44,5.4273e-48,2.2332e-51,7.019e-55,1.6912e-58,3.1357e-62,4.4926e-66,4.9954e-70,4.3307e-74,2.9414e-78,1.573e-82,6.6583e-87,2.2427e-91,6.0441e-96,1.3107e-100,2.3002e-105,3.2858e-110,3.8433e-115,3.7028e-120,2.9561e-125,1.9674e-130,1.0982e-135,5.1728e-141,2.0684e-146,7.0635e-152,2.0726e-157,5.2564e-163,1.1591e-168,2.2355e-174,3.7926e-180,5.6929e-186,7.6032e-192,9.0856e-198,9.7676e-204
1.3758e-12,1.0264e-15,3.6817e-19,6.9791e-23,7.8388e-27,5.9514e-31,3.5352e-35,1.923e-39,1.1295e-43,8.4766e-48,9.6132e-52,1.9395e-55,8.126e-59,8.152e-62,2.2229e-64,1.8358e-66,5.0094e-68,4.8152e-69,1.6965e-69,2.2229e-69,1.0719e-68,1.8367e-67,1.0546e-65,1.8727e-63,9.305e-61,1.151e-57,3.1086e-54,1.5904e-50,1.3269e-46,1.5476e-42,2.1611e-38,3.1013e-34,3.9473e-30,3.8772e-26,2.5847e-22,1.0418e-18,2.2947e-15,2.5374e-12,1.3157e-09,3.0408e-07,3.0306e-05,0.0012819,0.023031,0.17865,0.61706,0.9916,0.78342,0.32466,0.075878,0.010815,0.0010207,6.9393e-05,3.6982e-06,1.6791e-07,7.0395e-09,2.941e-10,1.3145e-11,6.7055e-13,4.1358e-14,3.2424e-15,3.3699e-16,4.803e-17,9.6313e-18,2.7653e-18,1.148e-18,6.9061e-19,5.9934e-19,7.4222e-19,1.2901e-18,3.0807e-18,9.8509e-18,4.0973e-17,2.1477e-16,1.3718e-15,1.0313e-14,8.8097e-14,8.2557e-13,8.2006e-12,8.3533e-11,8.4557e-10,8.2603e-09,7.5812e-08,6.3808e-07,4.8213e-06,3.2114e-05,0.00018572,0.00092145,0.003887,0.013858,0.041633,0.10536,0.22508,0.40782,0.63087,0.84037,0.97384,0.99311,0.90258,0.741,0.55733,0.38962,0.25689,0.16208,0.099252,0.059809,0.035934,0.021793,0.013494,0.0086195,0.0057331,0.0040028,0.0029537,0.0023164,0.0019388,0.0017369,0.0016681,0.0017179,0.0018953,0.0022348,0.002807,0.0037383,0.0052491,0.0077195,0.011801,0.018594,0.029922,0.048693,0.079297,0.12781,0.20157,0.30741,0.44789,0.61584,0.78922,0.93102,0.99848,0.96153,0.82132,0.61485,0.39867,0.22134,0.10405,0.040977,0.013379,0.0035859,0.00078165,0.00013733,1.9286e-05,2.1481e-06,1.8836e-07,1.2918e-08,6.8857e-10,2.837e-11,8.9898e-13,2.1812e-14,4.0368e-16,5.6799e-18,6.0591e-20,4.8898e-22,2.9804e-24,1.3705e-26,4.751e-29,1.2415e-31,2.4464e-34,3.6379e-37,4.0873e-40,3.4752e-43,2.2407e-46,1.0982e-49,4.1025e-53,1.1718e-56,2.5679e-60,4.3331e-64,5.653e-68,5.7258e-72,4.5229e-76,2.7993e-80,1.3641e-84,5.2607e-89,1.6139e-93,3.9597e-98,7.8128e-103,1.2466e-107,1.6178e-112,1.7174e-117,1.5002e-122,1.0845e-127,6.5279e-133,3.2909e-138,1.3978e-143,5.032e-149,1.5446e-154,4.0663e-160,9.2358e-166,1.8204e-171,3.132e-177,4.7305e-183,6.3081e-189,7.4683e-195,7.8937e-201
1.0996e-11,1.1363e-14,5.693e-18,1.5133e-21,2.3811e-25,2.516e-29,2.0546e-33,1.5087e-37,1.1677e-41,1.1208e-45,1.5695e-49,3.757e-53,1.7875e-56,1.9428e-59,5.4644e-62,4.4268e-64,1.127e-65,9.6228e-67,2.8739e-67,3.0564e-67,1.1502e-66,1.4864e-65,6.257e-64,7.9669e-62,2.7949e-59,2.4197e-56,4.5649e-53,1.6388e-49,9.6973e-46,8.1536e-42,8.3838e-38,9.0866e-34,8.9879e-30,7.0759e-26,3.9045e-22,1.3458e-18,2.6176e-15,2.635e-12,1.2796e-09,2.8407e-07,2.7793e-05,0.0011747,0.021369,0.16931,0.59972,0.98781,0.79595,0.33337,0.077745,0.010882,0.00098987,6.3532e-05,3.1266e-06,1.2813e-07,4.7386e-09,1.7077e-10,6.4454e-12,2.723e-13,1.367e-14,8.5973e-16,7.0852e-17,7.9415e-18,1.2464e-18,2.7981e-19,9.1059e-20,4.3215e-20,2.988e-20,2.9875e-20,4.2621e-20,8.5167e-20,2.3294e-19,8.4897e-19,4.0019e-18,2.3626e-17,1.6889e-16,1.4122e-15,1.3336e-14,1.3742e-13,1.4938e-12,1.6584e-11,1.8238e-10,1.931e-09,1.9179e-08,1.7457e-07,1.4266e-06,1.0285e-05,6.4473e-05,0.00034738,0.0015951,0.0062065,0.020406,0.056675,0.13326,0.26644,0.45589,0.67305,0.86576,0.98104,0.9912,0.9045,0.75555,0.58574,0.42733,0.29746,0.20026,0.1321,0.086454,0.056798,0.037865,0.02587,0.018273,0.013447,0.010376,0.0084391,0.0072636,0.0066341,0.0064388,0.0066421,0.0072752,0.0084424,0.010345,0.013326,0.017947,0.02511,0.036233,0.053483,0.080047,0.12032,0.17983,0.26438,0.37819,0.5204,0.68085,0.83696,0.9552,0.99999,0.94882,0.80624,0.60632,0.39888,0.22695,0.11044,0.045475,0.015678,0.004481,0.0010515,0.00020075,3.0913e-05,3.8081e-06,3.7245e-07,2.8716e-08,1.7338e-09,8.1495e-11,2.9656e-12,8.3141e-14,1.788e-15,2.9382e-17,3.6778e-19,3.4968e-21,2.52e-23,1.3741e-25,5.663e-28,1.7627e-30,4.143e-33,7.3549e-36,9.8687e-39,1.002e-41,7.7094e-45,4.504e-48,2.0025e-51,6.7934e-55,1.7637e-58,3.5159e-62,5.4008e-66,6.4173e-70,5.9224e-74,4.2637e-78,2.4054e-82,1.0685e-86,3.7554e-91,1.0497e-95,2.3457e-100,4.2131e-105,6.1155e-110,7.214e-115,6.955e-120,5.5115e-125,3.6108e-130,1.9671e-135,8.9634e-141,3.4362e-146,1.1148e-151,3.0787e-157,7.2799e-163,1.4825e-168,2.615e-174,4.0185e-180,5.4103e-186,6.4179e-192,6.745e-198
8.0914e-11,1.1516e-13,8.0127e-17,2.9699e-20,6.5107e-24,9.5278e-28,1.0652e-31,1.0524e-35,1.071e-39,1.3137e-43,2.2732e-47,6.4718e-51,3.5106e-54,4.1578e-57,1.2152e-59,9.7444e-62,2.3385e-63,1.7945e-64,4.6007e-65,4.0244e-65,1.1983e-64,1.1841e-63,3.7038e-62,3.4257e-60,8.5883e-58,5.2611e-55,6.9995e-52,1.7773e-48,7.506e-45,4.5699e-41,3.4691e-37,2.8419e-33,2.1825e-29,1.3738e-25,6.2508e-22,1.8332e-18,3.13e-15,2.8499e-12,1.2873e-09,2.7263e-07,2.6013e-05,0.0010919,0.020007,0.16121,0.58376,0.98361,0.80782,0.34219,0.079786,0.011002,0.00096869,5.9001e-05,2.6971e-06,1.004e-07,3.2966e-09,1.0314e-10,3.3076e-12,1.1635e-13,4.7763e-15,2.4176e-16,1.5829e-17,1.3956e-18,1.7118e-19,2.994e-20,7.5953e-21,2.8217e-21,1.539e-21,1.2274e-21,1.417e-21,2.3313e-21,5.3563e-21,1.6771e-20,6.9595e-20,3.7127e-19,2.4647e-18,1.9684e-17,1.8272e-16,1.9045e-15,2.1542e-14,2.5584e-13,3.091e-12,3.6877e-11,4.2262e-10,4.5367e-09,4.46e-08,3.9369e-07,3.0681e-06,2.0817e-05,0.00012162,0.00060689,0.0025725,0.0092381,0.028099,0.072541,0.15963,0.30125,0.49144,0.69945,0.87773,0.98239,0.99279,0.91758,0.78583,0.63192,0.48344,0.35642,0.25639,0.1821,0.12913,0.09237,0.067276,0.050309,0.038908,0.03131,0.026347,0.02327,0.021627,0.021178,0.021855,0.023741,0.027092,0.032369,0.040321,0.052089,0.069355,0.094512,0.13079,0.18222,0.2533,0.34786,0.46719,0.60713,0.75508,0.8887,0.97858,0.99655,0.92773,0.7804,0.58636,0.38904,0.22539,0.11276,0.048197,0.017417,0.0052673,0.0013203,0.00027175,4.552e-05,6.1536e-06,6.6603e-07,5.7289e-08,3.889e-09,2.0702e-10,8.5909e-12,2.7644e-13,6.8641e-15,1.3096e-16,1.9128e-18,2.1317e-20,1.8078e-22,1.1642e-24,5.6827e-27,2.1002e-29,5.8725e-32,1.242e-34,1.9872e-37,2.4068e-40,2.209e-43,1.5385e-46,8.1464e-50,3.2865e-53,1.0127e-56,2.3904e-60,4.3359e-64,6.0642e-68,6.5643e-72,5.5213e-76,3.6238e-80,1.864e-84,7.5498e-89,2.4193e-93,6.1639e-98,1.255e-102,2.0529e-107,2.7121e-112,2.9097e-117,2.5492e-122,1.8339e-127,1.0895e-132,5.3763e-138,2.2161e-143,7.6746e-149,2.2459e-154,5.5859e-160,1.1876e-165,2.1706e-171,3.4304e-177,4.7141e-183,5.6646e-189,5.9854e-195
5.4817e-10,1.0687e-12,1.0269e-15,5.2776e-19,1.6035e-22,3.2341e-26,4.9291e-30,6.5314e-34,8.7215e-38,1.366e-41,2.9224e-45,9.9158e-49,6.1556e-52,7.9869e-55,2.4427e-57,1.9553e-59,4.4675e-61,3.1152e-62,6.94e-63,5.0576e-63,1.2073e-62,9.2462e-62,2.1777e-60,1.4818e-58,2.6866e-56,1.1773e-53,1.1152e-50,2.0193e-47,6.1259e-44,2.7135e-40,1.5253e-36,9.4566e-33,5.6366e-29,2.8311e-25,1.0587e-21,2.6301e-18,3.9204e-15,3.2091e-12,1.3396e-09,2.689e-07,2.4861e-05,0.0010303,0.018913,0.15431,0.56932,0.97918,0.81889,0.35095,0.081947,0.011163,0.00095519,5.5481e-05,2.3692e-06,8.0605e-08,2.3654e-09,6.4671e-11,1.7732e-12,5.2245e-14,1.7625e-15,7.2092e-17,3.7601e-18,2.6111e-19,2.5018e-20,3.4013e-21,6.6978e-22,1.9355e-22,8.2577e-23,5.1981e-23,4.795e-23,6.4011e-23,1.2152e-22,3.2092e-22,1.1493e-21,5.423e-21,3.2688e-20,2.4358e-19,2.1693e-18,2.2314e-17,2.5621e-16,3.1758e-15,4.1141e-14,5.401e-13,6.9804e-12,8.6468e-11,1.0019e-09,1.0624e-08,1.0116e-07,8.5105e-07,6.2412e-06,3.9479e-05,0.00021372,0.0009851,0.0038561,0.012816,0.03624,0.087543,0.18172,0.32657,0.51266,0.71007,0.87734,0.9784,0.99685,0.93959,0.82967,0.69495,0.55898,0.43689,0.33554,0.25594,0.19577,0.15152,0.1196,0.096933,0.081141,0.070478,0.063743,0.060174,0.05936,0.061197,0.065867,0.073856,0.086002,0.10357,0.12834,0.16266,0.20943,0.27189,0.35297,0.45419,0.57389,0.70506,0.83365,0.93864,0.99556,0.98378,0.89566,0.74291,0.55514,0.36957,0.21677,0.11082,0.04885,0.018376,0.005839,0.001552,0.00034181,6.1816e-05,9.1009e-06,1.0819e-06,1.0304e-07,7.8066e-09,4.6726e-10,2.1958e-11,8.0551e-13,2.2946e-14,5.0518e-16,8.56e-18,1.1122e-19,1.1045e-21,8.3613e-24,4.8146e-26,2.1052e-28,6.9811e-31,1.7544e-33,3.3403e-36,4.8188e-39,5.2702e-42,4.374e-45,2.7585e-48,1.3242e-51,4.8486e-55,1.3574e-58,2.9138e-62,4.8101e-66,6.1269e-70,6.0435e-74,4.634e-78,2.7734e-82,1.3012e-86,4.8068e-91,1.4048e-95,3.2637e-100,6.0574e-105,9.0277e-110,1.0861e-114,1.0603e-119,8.4459e-125,5.5195e-130,2.9758e-135,1.331e-140,4.9668e-146,1.5551e-151,4.1087e-157,9.2118e-163,1.7626e-168,2.8947e-174,4.1032e-180,5.0483e-186,5.4209e-192
3.4193e-09,9.083e-12,1.1987e-14,8.4963e-18,3.5591e-21,9.8469e-25,2.0377e-28,3.6094e-32,6.3101e-36,1.2607e-39,3.336e-43,1.3516e-46,9.6353e-50,1.3765e-52,4.4344e-55,3.5721e-57,7.8439e-59,5.0235e-60,9.8376e-61,6.0472e-61,1.1723e-60,7.0489e-60,1.2663e-58,6.4187e-57,8.5159e-55,2.6985e-52,1.8377e-49,2.3923e-46,5.2482e-43,1.7e-39,7.0999e-36,3.3369e-32,1.5438e-28,6.1785e-25,1.8934e-21,3.9686e-18,5.1393e-15,3.7607e-12,1.442e-09,2.7261e-07,2.4273e-05,0.00098728,0.018064,0.14856,0.55651,0.97468,0.82906,0.3595,0.084173,0.011356,0.00094772,5.2738e-05,2.1152e-06,6.6171e-08,1.7466e-09,4.2006e-11,9.9122e-13,2.461e-14,6.8606e-16,2.2781e-17,9.4987e-19,5.2063e-20,3.8988e-21,4.1156e-22,6.2719e-23,1.4028e-23,4.6489e-24,2.289e-24,1.6685e-24,1.7837e-24,2.7559e-24,6.0364e-24,1.8313e-23,7.4917e-23,4.0135e-22,2.7286e-21,2.2779e-20,2.2579e-19,2.5687e-18,3.2431e-17,4.3973e-16,6.2032e-15,8.835e-14,1.2352e-12,1.6515e-11,2.0625e-10,2.3561e-09,2.4168e-08,2.1917e-07,1.7347e-06,1.1861e-05,6.9542e-05,0.0003479,0.0014814,0.0053683,0.016587,0.043871,0.099885,0.19717,0.34033,0.51858,0.70494,0.86446,0.96745,0.99994,0.96601,0.88268,0.77178,0.65302,0.54044,0.44189,0.36029,0.2954,0.24539,0.20787,0.18056,0.16151,0.14928,0.14289,0.14178,0.14584,0.15537,0.17106,0.19403,0.22585,0.26844,0.32393,0.39425,0.48047,0.58167,0.69359,0.80728,0.90848,0.97877,0.99927,0.95673,0.84992,0.69305,0.51316,0.3413,0.2017,0.1048,0.047369,0.018434,0.0061144,0.0017117,0.00040059,7.7661e-05,1.2363e-05,1.6024e-06,1.6778e-07,1.4084e-08,9.4117e-10,4.974e-11,2.0662e-12,6.7086e-14,1.6937e-15,3.3099e-17,4.9857e-19,5.7677e-21,5.1084e-23,3.4547e-25,1.7801e-27,6.9764e-30,2.077e-32,4.6939e-35,8.0492e-38,1.0474e-40,1.0348e-43,7.7692e-47,4.438e-50,1.932e-53,6.4224e-57,1.6341e-60,3.1906e-64,4.7947e-68,5.5635e-72,5.0018e-76,3.4973e-80,1.9092e-84,8.172e-89,2.7544e-93,7.3443e-98,1.5564e-102,2.6342e-107,3.5787e-112,3.9222e-117,3.4863e-122,2.5264e-127,1.5007e-132,7.3472e-138,2.9809e-143,1.0078e-148,2.8552e-154,6.8163e-160,1.3789e-165,2.377e-171,3.511e-177,4.4687e-183,4.9278e-189
1.964e-08,7.0713e-11,1.2749e-13,1.2397e-16,7.1237e-20,2.691e-23,7.5303e-27,1.7774e-30,4.059e-34,1.0334e-37,3.383e-41,1.6393e-44,1.3463e-47,2.1277e-50,7.2647e-53,5.9342e-55,1.2637e-56,7.5089e-58,1.3071e-58,6.8585e-59,1.0932e-58,5.2265e-58,7.2516e-57,2.772e-55,2.7226e-53,6.3058e-51,3.117e-48,2.9419e-45,4.6994e-42,1.1191e-38,3.4855e-35,1.2445e-31,4.471e-28,1.4244e-24,3.5689e-21,6.2894e-18,7.044e-15,4.5837e-12,1.6052e-09,2.8411e-07,2.4217e-05,0.00096131,0.017439,0.14393,0.54545,0.9703,0.83822,0.36767,0.086406,0.011571,0.00094487,5.059e-05,1.9156e-06,5.5427e-08,1.3243e-09,2.8202e-11,5.765e-13,1.2139e-14,2.8127e-16,7.6213e-18,2.5508e-19,1.1067e-20,6.4875e-22,5.3168e-23,6.2589e-24,1.0795e-24,2.7632e-25,1.056e-25,6.0242e-26,5.0975e-26,6.3236e-26,1.1312e-25,2.8576e-25,9.9476e-25,4.6423e-24,2.8187e-23,2.1571e-22,2.0135e-21,2.2168e-20,2.7838e-19,3.8574e-18,5.7108e-17,8.7581e-16,1.3511e-14,2.0402e-13,2.9401e-12,3.9525e-11,4.857e-10,5.3598e-09,5.2321e-08,4.4624e-07,3.2929e-06,2.0873e-05,0.00011313,0.00052294,0.0020615,0.0069435,0.020056,0.049947,0.10798,0.2043,0.34138,0.50886,0.68381,0.83766,0.94603,0.99629,0.98953,0.93718,0.85548,0.76032,0.66423,0.57544,0.49832,0.43442,0.38362,0.34491,0.31704,0.29888,0.28955,0.28856,0.29581,0.31161,0.3366,0.37175,0.41814,0.4767,0.54778,0.63047,0.72172,0.81544,0.90193,0.9681,0.9992,0.98228,0.91073,0.78839,0.6307,0.46145,0.30556,0.18122,0.095258,0.043925,0.017587,0.0060537,0.0017739,0.00043831,9.0484e-05,1.5468e-05,2.1711e-06,2.4817e-07,2.2923e-08,1.6985e-09,1.0026e-10,4.685e-12,1.7226e-13,4.9562e-15,1.1103e-16,1.9279e-18,2.5842e-20,2.6643e-22,2.1063e-24,1.2735e-26,5.8761e-29,2.0655e-31,5.5243e-34,1.1233e-36,1.7357e-39,2.0383e-42,1.8199e-45,1.2364e-48,6.3992e-52,2.5271e-55,7.629e-59,1.7645e-62,3.1347e-66,4.2895e-70,4.5352e-74,3.7173e-78,2.3707e-82,1.1808e-86,4.6125e-91,1.4189e-95,3.4529e-100,6.6773e-105,1.031e-109,1.2773e-114,1.276e-119,1.0331e-124,6.815e-130,3.6819e-135,1.6379e-140,6.0318e-146,1.849e-151,4.7436e-157,1.0241e-162,1.871e-168,2.9083e-174,3.8676e-180,4.4245e-186
1.0388e-07,5.0438e-10,1.2359e-12,1.6402e-15,1.2865e-18,6.6052e-22,2.4895e-25,7.8045e-29,2.323e-32,7.5274e-36,3.0491e-39,1.7698e-42,1.6792e-45,2.9486e-48,1.0733e-50,8.9554e-53,1.8653e-54,1.0384e-55,1.624e-56,7.3574e-57,9.7589e-57,3.7553e-56,4.0739e-55,1.1885e-53,8.741e-52,1.4956e-49,5.4179e-47,3.7385e-44,4.3793e-41,7.7093e-38,1.7979e-34,4.8887e-31,1.3652e-27,3.4604e-24,7.0755e-21,1.0452e-17,1.0083e-14,5.8066e-12,1.8472e-09,3.0436e-07,2.4694e-05,0.00095139,0.017026,0.14038,0.53621,0.9662,0.84632,0.37531,0.08859,0.011797,0.00094539,4.8897e-05,1.7566e-06,4.7274e-08,1.0287e-09,1.9526e-11,3.4809e-13,6.2565e-15,1.2124e-16,2.6955e-18,7.2761e-20,2.508e-21,1.1535e-22,7.3457e-24,6.6746e-25,8.8549e-26,1.743e-26,5.138e-27,2.2749e-27,1.5081e-27,1.484e-27,2.1378e-27,4.4267e-27,1.2887e-26,5.1409e-26,2.7322e-25,1.8765e-24,1.6133e-23,1.6802e-22,2.0504e-21,2.8364e-20,4.3052e-19,6.9469e-18,1.1562e-16,1.929e-15,3.1412e-14,4.872e-13,7.0402e-12,9.2934e-11,1.1017e-09,1.1559e-08,1.0608e-07,8.4338e-07,5.7698e-06,3.3811e-05,0.00016932,0.00072455,0.0026539,0.0083501,0.022684,0.053555,0.11073,0.20227,0.32951,0.48362,0.64623,0.7947,0.90919,0.97813,1,0.98144,0.93364,0.8687,0.79719,0.72702,0.66333,0.60904,0.56548,0.53301,0.51151,0.50073,0.50047,0.51067,0.5314,0.56281,0.6049,0.65728,0.71871,0.78662,0.85649,0.92148,0.97242,0.99859,0.98952,0.93785,0.84241,0.71034,0.55684,0.40181,0.26423,0.15675,0.083046,0.038898,0.015948,0.0056671,0.0017285,0.00044828,9.7942e-05,1.7867e-05,2.6979e-06,3.3445e-07,3.3767e-08,2.7558e-09,1.8051e-10,9.4263e-12,3.8997e-13,1.2707e-14,3.2439e-16,6.4555e-18,9.9706e-20,1.1904e-21,1.0948e-23,7.7325e-26,4.1831e-28,1.7296e-30,5.4565e-33,1.3118e-35,2.4011e-38,3.345e-41,3.5465e-44,2.8628e-47,1.7607e-50,8.2597e-54,2.9599e-57,8.1172e-61,1.7072e-64,2.7602e-68,3.4401e-72,3.315e-76,2.4779e-80,1.4418e-84,6.5542e-89,2.3371e-93,6.564e-98,1.4583e-102,2.5743e-107,3.6276e-112,4.1001e-117,3.7351e-122,2.7561e-127,1.6558e-132,8.1408e-138,3.2927e-143,1.1014e-148,3.0634e-154,7.1223e-160,1.3918e-165,2.2982e-171,3.2242e-177,3.8641e-183
5.0596e-07,3.2968e-09,1.0923e-11,1.9685e-14,2.0975e-17,1.4571e-20,7.3677e-24,3.058e-27,1.1836e-30,4.8756e-34,2.4435e-37,1.701e-40,1.8698e-43,3.6628e-46,1.4292e-48,1.2265e-50,2.5189e-52,1.326e-53,1.8825e-54,7.4451e-55,8.3132e-55,2.6056e-54,2.2367e-53,5.0385e-52,2.8062e-50,3.5843e-48,9.6079e-46,4.8882e-43,4.2291e-40,5.5357e-37,9.7084e-34,2.016e-30,4.3818e-27,8.8357e-24,1.4723e-20,1.8181e-17,1.5054e-14,7.6387e-12,2.1964e-09,3.351e-07,2.5738e-05,0.00095728,0.016814,0.13788,0.52887,0.96255,0.8533,0.38229,0.090667,0.012023,0.00094816,4.7547e-05,1.628e-06,4.0972e-08,8.1695e-10,1.391e-11,2.1768e-13,3.3621e-15,5.4837e-17,1.0063e-18,2.202e-20,6.0556e-22,2.1919e-23,1.0865e-24,7.6218e-26,7.7664e-27,1.1718e-27,2.6509e-28,9.0469e-29,4.6574e-29,3.5963e-29,4.1198e-29,6.893e-29,1.6513e-28,5.5333e-28,2.5257e-27,1.5257e-26,1.1829e-25,1.1401e-24,1.3219e-23,1.7843e-22,2.7135e-21,4.5027e-20,7.9046e-19,1.4253e-17,2.5674e-16,4.5018e-15,7.5038e-14,1.1638e-12,1.648e-11,2.0957e-10,2.3599e-09,2.3264e-08,1.9896e-07,1.4664e-06,9.2734e-06,5.0208e-05,0.00023269,0.00092464,0.003161,0.009342,0.024017,0.054107,0.1077,0.19115,0.3054,0.44367,0.59208,0.73335,0.8517,0.93678,0.98526,1,0.9879,0.95747,0.91696,0.87329,0.83164,0.79557,0.76734,0.74824,0.73894,0.73966,0.75035,0.7706,0.79961,0.83595,0.87726,0.92002,0.95922,0.9884,1,0.98634,0.94122,0.86193,0.75104,0.61719,0.47398,0.33698,0.21968,0.13005,0.069237,0.032826,0.013725,0.0050122,0.0015835,0.00042876,9.8589e-05,1.908e-05,3.0809e-06,4.1164e-07,4.5142e-08,4.0321e-09,2.912e-10,1.6887e-11,7.8117e-13,2.8651e-14,8.2845e-16,1.8786e-17,3.3248e-19,4.5726e-21,4.8677e-23,3.9971e-25,2.5242e-27,1.2227e-29,4.5337e-32,1.2845e-34,2.7775e-37,4.5794e-40,5.7545e-43,5.511e-46,4.0235e-49,2.241e-52,9.5323e-56,3.1008e-59,7.7272e-63,1.4782e-66,2.1757e-70,2.4705e-74,2.1704e-78,1.4799e-82,7.8581e-87,3.2612e-91,1.0619e-95,2.7237e-100,5.5265e-105,8.9089e-110,1.1462e-114,1.1824e-119,9.8265e-125,6.6116e-130,3.6195e-135,1.6203e-140,5.9623e-146,1.8128e-151,4.5777e-157,9.6525e-163,1.7085e-168,2.5521e-174,3.2345e-180
2.2697e-06,1.975e-08,8.8046e-11,2.1441e-13,3.0887e-16,2.8905e-19,1.9533e-22,1.07e-25,5.3727e-29,2.8098e-32,1.7421e-35,1.4561e-38,1.8586e-41,4.0774e-44,1.7144e-46,1.5229e-48,3.1081e-50,1.5609e-51,2.0314e-52,7.0885e-53,6.738e-53,1.7401e-52,1.1957e-51,2.1038e-50,8.9712e-49,8.6439e-47,1.7308e-44,6.5482e-42,4.2149e-39,4.1268e-36,5.4674e-33,8.6975e-30,1.4738e-26,2.365e-23,3.2082e-20,3.305e-17,2.3411e-14,1.0425e-11,2.697e-09,3.7908e-07,2.7419e-05,0.00097941,0.016802,0.13643,0.52349,0.95949,0.8591,0.38845,0.092578,0.012241,0.00095209,4.6447e-05,1.5222e-06,3.6011e-08,6.6175e-10,1.0171e-11,1.4066e-13,1.8793e-15,2.5968e-17,3.9574e-19,7.0596e-21,1.5563e-22,4.4499e-24,1.7212e-25,9.3324e-27,7.3009e-28,8.4263e-29,1.4573e-29,3.8116e-30,1.5123e-30,9.0778e-31,8.1773e-31,1.0912e-30,2.1198e-30,5.8698e-30,2.2607e-29,1.1785e-28,8.0761e-28,7.0531e-27,7.6033e-26,9.7935e-25,1.459e-23,2.434e-22,4.407e-21,8.4014e-20,1.6384e-18,3.1811e-17,5.9969e-16,1.0726e-14,1.7831e-13,2.7045e-12,3.6837e-11,4.4452e-10,4.7e-09,4.3164e-08,3.4211e-07,2.3303e-06,1.3612e-05,6.8173e-05,0.0002932,0.0010863,0.0034833,0.0097243,0.0238,0.05147,0.099205,0.17198,0.27074,0.39079,0.5223,0.65266,0.76979,0.86485,0.93362,0.97632,0.99648,0.99942,0.99096,0.97644,0.96029,0.94587,0.93547,0.9305,0.93154,0.93843,0.95027,0.9654,0.98123,0.99425,0.99999,0.99333,0.96896,0.92235,0.85089,0.75516,0.63972,0.51305,0.38621,0.27048,0.17465,0.10302,0.054993,0.026317,0.011184,0.0041816,0.0013626,0.0003834,9.2316e-05,1.8853e-05,3.2374e-06,4.6351e-07,5.4886e-08,5.3332e-09,4.2209e-10,2.7016e-11,1.389e-12,5.6997e-14,1.8558e-15,4.7676e-17,9.6149e-19,1.515e-20,1.8573e-22,1.7646e-24,1.2949e-26,7.3179e-29,3.1767e-31,1.057e-33,2.6915e-36,5.2377e-39,7.7828e-42,8.8262e-45,7.6386e-48,5.0463e-51,2.5465e-54,9.8248e-58,2.9021e-61,6.5738e-65,1.1442e-68,1.5336e-72,1.5869e-76,1.2714e-80,7.9099e-85,3.8342e-89,1.4531e-93,4.3219e-98,1.0127e-102,1.8772e-107,2.7645e-112,3.2485e-117,3.0598e-122,2.321e-127,1.4246e-132,7.1101e-138,2.8998e-143,9.7135e-149,2.6859e-154,6.1626e-160,1.1793e-165,1.8923e-171,2.5591e-177
